-0.000000 0.000000 -0.000000 -52.934262 0.000000
-0.000000 0.000000 -0.000000 -52.928632 0.000000
-0.000000 0.000000 -0.000000 -52.922197 0.000000
-0.000000 0.000000 -0.000000 -52.917922 0.000000
-0.000000 0.000000 -0.000000 -52.912815 0.000000
-0.000000 0.000000 -0.000000 -52.906657 0.000000
-0.000000 0.000000 -0.000000 -52.898698 0.000000
-0.000000 0.000000 -0.000000 -52.895925 0.000000
-0.000000 0.000000 -0.000000 -52.887776 0.000000
-0.000000 0.000000 -0.000000 -52.881344 0.000000
-0.000000 0.000000 -0.000000 -52.877927 0.000000
-0.000000 0.000000 -0.000000 -52.870466 0.000000
-0.000000 0.000000 -0.000000 -52.864498 0.000000
-0.000000 0.000000 -0.000000 -52.858130 0.000000
-0.000000 0.000000 -0.000000 -52.853285 0.000000
-0.000000 0.000000 -0.000000 -52.846107 0.000000
-0.000000 0.000000 -0.000000 -52.841124 0.000000
-0.000000 0.000000 -0.000000 -52.834081 0.000000
-0.000000 0.000000 -0.000000 -52.827911 0.000000
-0.000000 0.000000 -0.000000 -52.822882 0.000000
-0.000000 0.000000 -0.000000 -52.817820 0.000000
-0.000000 0.000000 -0.000000 -52.808547 0.000000
-0.000000 0.000000 -0.000000 -52.804669 0.000000
-0.000000 0.000000 -0.000000 -52.796449 0.000000
-0.000000 0.000000 -0.000000 -52.790615 0.000000
-0.000000 0.000000 -0.000000 -52.784771 0.000000
-0.000000 0.000000 -0.000000 -52.777607 0.000000
-0.000000 0.000000 -0.000000 -52.771199 0.000000
-0.000000 0.000000 -0.000000 -52.764244 0.000000
-0.000000 0.000000 -0.000000 -52.758698 0.000000
-0.000000 0.000000 -0.000000 -52.752862 0.000000
-0.000000 0.000000 -0.000000 -52.746716 0.000000
-0.000000 0.000000 -0.000000 -52.739149 0.000000
-0.000000 0.000000 -0.000000 -52.732077 0.000000
-0.000000 0.000000 -0.000000 -52.724756 0.000000
-0.000000 0.000000 -0.000000 -52.719979 0.000000
-0.000000 0.000000 -0.000000 -52.712731 0.000000
-0.000000 0.000000 -0.000000 -52.704590 0.000000
-0.000000 0.000000 -0.000000 -52.699592 0.000000
-0.000000 0.000000 -0.000000 -52.691996 0.000000
-0.000000 0.000000 -0.000000 -52.685218 0.000000
-0.000000 0.000000 -0.000000 -52.677981 0.000000
-0.000000 0.000000 -0.000000 -52.670983 0.000000
-0.000000 0.000000 -0.000000 -52.665132 0.000000
-0.000000 0.000000 -0.000000 -52.656858 0.000000
-0.000000 0.000000 -0.000000 -52.649605 0.000000
-0.000000 0.000000 -0.000000 -52.643351 0.000000
-0.000000 0.000000 -0.000000 -52.636680 0.000000
-0.000000 0.000000 -0.000000 -52.628887 0.000000
-0.000000 0.000000 -0.000000 -52.621753 0.000000
-0.000000 0.000000 -0.000000 -52.615036 0.000000
-0.000000 0.000000 -0.000000 -52.606997 0.000000
-0.000000 0.000000 -0.000000 -52.600368 0.000000
-0.000000 0.000000 -0.000000 -52.593631 0.000000
-0.000000 0.000000 -0.000000 -52.585203 0.000000
-0.000000 0.000000 -0.000000 -52.577968 0.000000
-0.000000 0.000000 -0.000000 -52.571698 0.000000
-0.000000 0.000000 -0.000000 -52.564120 0.000000
-0.000000 0.000000 -0.000000 -52.555252 0.000000
-0.000000 0.000000 -0.000000 -52.548203 0.000000
-0.000000 0.000000 -0.000000 -52.540355 0.000000
-0.000000 0.000000 -0.000000 -52.533607 0.000000
-0.000000 0.000000 -0.000000 -52.525503 0.000000
-0.000000 0.000000 -0.000000 -52.518141 0.000000
-0.000000 0.000000 -0.000000 -52.510207 0.000000
-0.000000 0.000000 -0.000000 -52.503267 0.000000
-0.000000 0.000000 -0.000000 -52.494305 0.000000
-0.000000 0.000000 -0.000000 -52.486697 0.000000
-0.000000 0.000000 -0.000000 -52.479921 0.000000
-0.000000 0.000000 -0.000000 -52.471153 0.000000
-0.000000 0.000000 -0.000000 -52.463241 0.000000
-0.000000 0.000000 -0.000000 -52.455064 0.000000
-0.000000 0.000000 -0.000000 -52.448021 0.000000
-0.000000 0.000000 -0.000000 -52.439322 0.000000
-0.000000 0.000000 -0.000000 -52.431119 0.000000
-0.000000 0.000000 -0.000000 -52.423395 0.000000
-0.000000 0.000000 -0.000000 -52.415022 0.000000
-0.000000 0.000000 -0.000000 -52.406871 0.000000
-0.000000 0.000000 -0.000000 -52.398052 0.000000
-0.000000 0.000000 -0.000000 -52.390180 0.000000
-0.000000 0.000000 -0.000000 -52.382047 0.000000
-0.000000 0.000000 -0.000000 -52.373878 0.000000
-0.000000 0.000000 -0.000000 -52.365315 0.000000
-0.000000 0.000000 -0.000000 -52.356746 0.000000
-0.000000 0.000000 -0.000000 -52.348385 0.000000
-0.000000 0.000000 -0.000000 -52.339758 0.000000
-0.000000 0.000000 -0.000000 -52.330853 0.000000
-0.000000 0.000000 -0.000000 -52.322816 0.000000
-0.000000 0.000000 -0.000000 -52.313775 0.000000
-0.000000 0.000000 -0.000000 -52.305659 0.000000
-0.000000 0.000000 -0.000000 -52.296908 0.000000
-0.000000 0.000000 -0.000000 -52.287807 0.000000
-0.000000 0.000000 -0.000000 -52.278515 0.000000
-0.000000 0.000000 -0.000000 -52.270551 0.000000
-0.000000 0.000000 -0.000000 -52.261440 0.000000
-0.000000 0.000000 -0.000000 -52.252302 0.000000
-0.000000 0.000000 -0.000000 -52.243710 0.000000
-0.000000 0.000000 -0.000000 -52.234478 0.000000
-0.000000 0.000000 -0.000000 -52.225432 0.000000
-0.000000 0.000000 -0.000000 -52.216192 0.000000
-0.000000 0.000000 -0.000000 -52.206535 0.000000
-0.000000 0.000000 -0.000000 -52.198229 0.000000
-0.000000 0.000000 -0.000000 -52.188802 0.000000
-0.000000 0.000000 -0.000000 -52.179463 0.000000
-0.000000 0.000000 -0.000000 -52.169916 0.000000
-0.000000 0.000000 -0.000000 -52.161349 0.000000
-0.000000 0.000000 -0.000000 -52.151432 0.000000
-0.000000 0.000000 -0.000000 -52.141345 0.000000
-0.000000 0.000000 -0.000000 -52.132237 0.000000
-0.000000 0.000000 -0.000000 -52.122270 0.000000
-0.000000 0.000000 -0.000000 -52.113450 0.000000
-0.000000 0.000000 -0.000000 -52.103671 0.000000
-0.000000 0.000000 -0.000000 -52.093774 0.000000
-0.000000 0.000000 -0.000000 -52.084130 0.000000
-0.000000 0.000000 -0.000000 -52.074764 0.000000
-0.000000 0.000000 -0.000000 -52.064577 0.000000
-0.000000 0.000000 -0.000000 -52.054522 0.000000
-0.000000 0.000000 -0.000000 -52.045157 0.000000
-0.000000 0.000000 -0.000000 -52.034652 0.000000
-0.000000 0.000000 -0.000000 -52.024856 0.000000
-0.000000 0.000000 -0.000000 -52.014428 0.000000
-0.000000 0.000000 -0.000000 -52.004259 0.000000
-0.000000 0.000000 -0.000000 -51.994878 0.000000
-0.000000 0.000000 -0.000000 -51.984445 0.000000
-0.000000 0.000000 -0.000000 -51.973981 0.000000
-0.000000 0.000000 -0.000000 -51.963541 0.000000
-0.000000 0.000000 -0.000000 -51.953427 0.000000
-0.000000 0.000000 -0.000000 -51.943367 0.000000
-0.000000 0.000000 -0.000000 -51.932431 0.000000
-0.000000 0.000000 -0.000000 -51.921863 0.000000
-0.000000 0.000000 -0.000000 -51.911541 0.000000
-0.000000 0.000000 -0.000000 -51.900922 0.000000
-0.000000 0.000000 -0.000000 -51.890179 0.000000
-0.000000 0.000000 -0.000000 -51.879736 0.000000
-0.000000 0.000000 -0.000000 -51.868833 0.000000
-0.000000 0.000000 -0.000000 -51.857775 0.000000
-0.000000 0.000000 -0.000000 -51.847338 0.000000
-0.000000 0.000000 -0.000000 -51.836209 0.000000
-0.000000 0.000000 -0.000000 -51.825248 0.000000
-0.000000 0.000000 -0.000000 -51.814473 0.000000
-0.000000 0.000000 -0.000000 -51.803580 0.000000
-0.000000 0.000000 -0.000000 -51.792123 0.000000
-0.000000 0.000000 -0.000000 -51.780923 0.000000
-0.000000 0.000000 -0.000000 -51.769973 0.000000
-0.000000 0.000000 -0.000000 -51.758839 0.000000
-0.000000 0.000000 -0.000000 -51.747315 0.000000
-0.000000 0.000000 -0.000000 -51.735884 0.000000
-0.000000 0.000000 -0.000000 -51.724338 0.000000
-0.000000 0.000000 -0.000000 -51.713053 0.000000
-0.000000 0.000000 -0.000000 -51.701401 0.000000
-0.000000 0.000000 -0.000000 -51.689821 0.000000
-0.000000 0.000000 -0.000000 -51.678519 0.000000
-0.000000 0.000000 -0.000000 -51.666335 0.000000
-0.000000 0.000000 -0.000000 -51.654474 0.000000
-0.000000 0.000000 -0.000000 -51.643205 0.000000
-0.000000 0.000000 -0.000000 -51.631526 0.000000
-0.000000 0.000000 -0.000000 -51.619295 0.000000
-0.000000 0.000000 -0.000000 -51.606934 0.000000
-0.000000 0.000000 -0.000000 -51.595313 0.000000
-0.000000 0.000000 -0.000000 -51.583202 0.000000
-0.000000 0.000000 -0.000000 -51.571167 0.000000
-0.000000 0.000000 -0.000000 -51.558771 0.000000
-0.000000 0.000000 -0.000000 -51.546329 0.000000
-0.000000 0.000000 -0.000000 -51.534335 0.000000
-0.000000 0.000000 -0.000000 -51.522130 0.000000
-0.000000 0.000000 -0.000000 -51.509507 0.000000
-0.000000 0.000000 -0.000000 -51.496819 0.000000
-0.000000 0.000000 -0.000000 -51.484553 0.000000
-0.000000 0.000000 -0.000000 -51.471760 0.000000
-0.000000 0.000000 -0.000000 -51.459431 0.000000
-0.000000 0.000000 -0.000000 -51.446354 0.000000
-0.000000 0.000000 -0.000000 -51.433577 0.000000
-0.000000 0.000000 -0.000000 -51.421098 0.000000
-0.000000 0.000000 -0.000000 -51.408143 0.000000
-0.000000 0.000000 -0.000000 -51.394962 0.000000
-0.000000 0.000000 -0.000000 -51.381766 0.000000
-0.000000 0.000000 -0.000000 -51.368951 0.000000
-0.000000 0.000000 -0.000000 -51.355803 0.000000
-0.000000 0.000000 -0.000000 -51.342508 0.000000
-0.000000 0.000000 -0.000000 -51.329367 0.000000
-0.000000 0.000000 -0.000000 -51.316125 0.000000
-0.000000 0.000000 -0.000000 -51.302382 0.000000
-0.000000 0.000000 -0.000000 -51.289108 0.000000
-0.000000 0.000000 -0.000000 -51.275699 0.000000
-0.000000 0.000000 -0.000000 -51.261939 0.000000
-0.000000 0.000000 -0.000000 -51.248466 0.000000
-0.000000 0.000000 -0.000000 -51.234786 0.000000
-0.000000 0.000000 -0.000000 -51.220872 0.000000
-0.000000 0.000000 -0.000000 -51.207197 0.000000
-0.000000 0.000000 -0.000000 -51.193442 0.000000
-0.000000 0.000000 -0.000000 -51.179298 0.000000
-0.000000 0.000000 -0.000000 -51.165163 0.000000
-0.000000 0.000000 -0.000000 -51.151200 0.000000
-0.000000 0.000000 -0.000000 -51.137053 0.000000
-0.000000 0.000000 -0.000000 -51.122749 0.000000
-0.000000 0.000000 -0.000000 -51.108417 0.000000
-0.000000 0.000000 -0.000000 -51.094210 0.000000
-0.000000 0.000000 -0.000000 -51.079951 0.000000
-0.000000 0.000000 -0.000000 -51.065211 0.000000
-0.000000 0.000000 -0.000000 -51.050462 0.000000
-0.000000 0.000000 -0.000000 -51.036130 0.000000
-0.000000 0.000000 -0.000000 -51.021567 0.000000
-0.000000 0.000000 -0.000000 -51.006564 0.000000
-0.000000 0.000000 -0.000000 -50.991941 0.000000
-0.000000 0.000000 -0.000000 -50.976789 0.000000
-0.000000 0.000000 -0.000000 -50.961746 0.000000
-0.000000 0.000000 -0.000000 -50.946834 0.000000
-0.000000 0.000000 -0.000000 -50.931845 0.000000
-0.000000 0.000000 -0.000000 -50.916671 0.000000
-0.000000 0.000000 -0.000000 -50.901322 0.000000
-0.000000 0.000000 -0.000000 -50.886016 0.000000
-0.000000 0.000000 -0.000000 -50.870882 0.000000
-0.000000 0.000000 -0.000000 -50.855314 0.000000
-0.000000 0.000000 -0.000000 -50.839574 0.000000
-0.000000 0.000000 -0.000000 -50.823843 0.000000
-0.000000 0.000000 -0.000000 -50.808496 0.000000
-0.000000 0.000000 -0.000000 -50.792738 0.000000
-0.000000 0.000000 -0.000000 -50.776721 0.000000
-0.000000 0.000000 -0.000000 -50.760908 0.000000
-0.000000 0.000000 -0.000000 -50.745036 0.000000
-0.000000 0.000000 -0.000000 -50.728833 0.000000
-0.000000 0.000000 -0.000000 -50.712813 0.000000
-0.000000 0.000000 -0.000000 -50.696665 0.000000
-0.000000 0.000000 -0.000000 -50.680627 0.000000
-0.000000 0.000000 -0.000000 -50.664187 0.000000
-0.000000 0.000000 -0.000000 -50.647407 0.000000
-0.000000 0.000000 -0.000000 -50.631065 0.000000
-0.000000 0.000000 -0.000000 -50.614618 0.000000
-0.000000 0.000000 -0.000000 -50.597821 0.000000
-0.000000 0.000000 -0.000000 -50.581312 0.000000
-0.000000 0.000000 -0.000000 -50.564499 0.000000
-0.000000 0.000000 -0.000000 -50.547475 0.000000
-0.000000 0.000000 -0.000000 -50.530513 0.000000
-0.000000 0.000000 -0.000000 -50.513662 0.000000
-0.000000 0.000000 -0.000000 -50.496382 0.000000
-0.000000 0.000000 -0.000000 -50.479121 0.000000
-0.000000 0.000000 -0.000000 -50.462004 0.000000
-0.000000 0.000000 -0.000000 -50.444612 0.000000
-0.000000 0.000000 -0.000000 -50.427312 0.000000
-0.000000 0.000000 -0.000000 -50.409932 0.000000
-0.000000 0.000000 -0.000000 -50.392143 0.000000
-0.000000 0.000000 -0.000000 -50.374161 0.000000
-0.000000 0.000000 -0.000000 -50.356704 0.000000
-0.000000 0.000000 -0.000000 -50.339245 0.000000
-0.000000 0.000000 -0.000000 -50.321036 0.000000
-0.000000 0.000000 -0.000000 -50.302822 0.000000
-0.000000 0.000000 -0.000000 -50.284711 0.000000
-0.000000 0.000000 -0.000000 -50.266207 0.000000
-0.000000 0.000000 -0.000000 -50.248606 0.000000
-0.000000 0.000000 -0.000000 -50.230200 0.000000
-0.000000 0.000000 -0.000000 -50.211890 0.000000
-0.000000 0.000000 -0.000000 -50.193239 0.000000
-0.000000 0.000000 -0.000000 -50.174622 0.000000
-0.000000 0.000000 -0.000000 -50.155834 0.000000
-0.000000 0.000000 -0.000000 -50.137017 0.000000
-0.000000 0.000000 -0.000000 -50.118581 0.000000
-0.000000 0.000000 -0.000000 -50.099601 0.000000
-0.000000 0.000000 -0.000000 -50.080309 0.000000
-0.000000 0.000000 -0.000000 -50.061180 0.000000
-0.000000 0.000000 -0.000000 -50.042128 0.000000
-0.000000 0.000000 -0.000000 -50.022836 0.000000
-0.000000 0.000000 -0.000000 -50.003431 0.000000
-0.000000 0.000000 -0.000000 -49.984057 0.000000
-0.000000 0.000000 -0.000000 -49.964224 0.000000
-0.000000 0.000000 -0.000000 -49.944802 0.000000
-0.000000 0.000000 -0.000000 -49.924996 0.000000
-0.000000 0.000000 -0.000000 -49.905267 0.000000
-0.000000 0.000000 -0.000000 -49.885516 0.000000
-0.000000 0.000000 -0.000000 -49.865216 0.000000
-0.000000 0.000000 -0.000000 -49.845106 0.000000
-0.000000 0.000000 -0.000000 -49.825157 0.000000
-0.000000 0.000000 -0.000000 -49.804728 0.000000
-0.000000 0.000000 -0.000000 -49.784372 0.000000
-0.000000 0.000000 -0.000000 -49.764143 0.000000
-0.000000 0.000000 -0.000000 -49.743549 0.000000
-0.000000 0.000000 -0.000000 -49.722537 0.000000
-0.000000 0.000000 -0.000000 -49.701705 0.000000
-0.000000 0.000000 -0.000000 -49.681061 0.000000
-0.000000 0.000000 -0.000000 -49.660331 0.000000
-0.000000 0.000000 -0.000000 -49.639259 0.000000
-0.000000 0.000000 -0.000000 -49.617981 0.000000
-0.000000 0.000000 -0.000000 -49.596603 0.000000
-0.000000 0.000000 -0.000000 -49.575346 0.000000
-0.000000 0.000000 -0.000000 -49.554354 0.000000
-0.000000 0.000000 -0.000000 -49.532383 0.000000
-0.000000 0.000000 -0.000000 -49.510455 0.000000
-0.000000 0.000000 -0.000000 -49.489288 0.000000
-0.000000 0.000000 -0.000000 -49.467628 0.000000
-0.000000 0.000000 -0.000000 -49.445432 0.000000
-0.000000 0.000000 -0.000000 -49.423283 0.000000
-0.000000 0.000000 -0.000000 -49.401147 0.000000
-0.000000 0.000000 -0.000000 -49.378989 0.000000
-0.000000 0.000000 -0.000000 -49.356562 0.000000
-0.000000 0.000000 -0.000000 -49.334206 0.000000
-0.000000 0.000000 -0.000000 -49.312038 0.000000
-0.000000 0.000000 -0.000000 -49.289133 0.000000
-0.000000 0.000000 -0.000000 -49.266199 0.000000
-0.000000 0.000000 -0.000000 -49.243671 0.000000
-0.000000 0.000000 -0.000000 -49.220773 0.000000
-0.000000 0.000000 -0.000000 -49.197495 0.000000
-0.000000 0.000000 -0.000000 -49.174131 0.000000
-0.000000 0.000000 -0.000000 -49.151201 0.000000
-0.000000 0.000000 -0.000000 -49.127978 0.000000
-0.000000 0.000000 -0.000000 -49.104181 0.000000
-0.000000 0.000000 -0.000000 -49.080672 0.000000
-0.000000 0.000000 -0.000000 -49.057003 0.000000
-0.000000 0.000000 -0.000000 -49.033042 0.000000
-0.000000 0.000000 -0.000000 -49.009192 0.000000
-0.000000 0.000000 -0.000000 -48.985108 0.000000
-0.000000 0.000000 -0.000000 -48.961202 0.000000
-0.000000 0.000000 -0.000000 -48.936979 0.000000
-0.000000 0.000000 -0.000000 -48.912506 0.000000
-0.000000 0.000000 -0.000000 -48.888213 0.000000
-0.000000 0.000000 -0.000000 -48.863478 0.000000
-0.000000 0.000000 -0.000000 -48.838899 0.000000
-0.000000 0.000000 -0.000000 -48.814031 0.000000
-0.000000 0.000000 -0.000000 -48.789001 0.000000
-0.000000 0.000000 -0.000000 -48.764204 0.000000
-0.000000 0.000000 -0.000000 -48.738953 0.000000
-0.000000 0.000000 -0.000000 -48.713589 0.000000
-0.000000 0.000000 -0.000000 -48.688256 0.000000
-0.000000 0.000000 -0.000000 -48.662959 0.000000
-0.000000 0.000000 -0.000000 -48.637171 0.000000
-0.000000 0.000000 -0.000000 -48.611445 0.000000
-0.000000 0.000000 -0.000000 -48.585595 0.000000
-0.000000 0.000000 -0.000000 -48.559739 0.000000
-0.000000 0.000000 -0.000000 -48.533758 0.000000
-0.000000 0.000000 -0.000000 -48.507398 0.000000
-0.000000 0.000000 -0.000000 -48.481145 0.000000
-0.000000 0.000000 -0.000000 -48.454808 0.000000
-0.000000 0.000000 -0.000000 -48.428083 0.000000
-0.000000 0.000000 -0.000000 -48.401383 0.000000
-0.000000 0.000000 -0.000000 -48.374785 0.000000
-0.000000 0.000000 -0.000000 -48.347781 0.000000
-0.000000 0.000000 -0.000000 -48.320700 0.000000
-0.000000 0.000000 -0.000000 -48.293662 0.000000
-0.000000 0.000000 -0.000000 -48.266191 0.000000
-0.000000 0.000000 -0.000000 -48.238802 0.000000
-0.000000 0.000000 -0.000000 -48.211292 0.000000
-0.000000 0.000000 -0.000000 -48.183493 0.000000
-0.000000 0.000000 -0.000000 -48.155888 0.000000
-0.000000 0.000000 -0.000000 -48.128010 0.000000
-0.000000 0.000000 -0.000000 -48.099737 0.000000
-0.000000 0.000000 -0.000000 -48.071795 0.000000
-0.000000 0.000000 -0.000000 -48.043617 0.000000
-0.000000 0.000000 -0.000000 -48.014968 0.000000
-0.000000 0.000000 -0.000000 -47.986420 0.000000
-0.000000 0.000000 -0.000000 -47.957660 0.000000
-0.000000 0.000000 -0.000000 -47.929002 0.000000
-0.000000 0.000000 -0.000000 -47.900014 0.000000
-0.000000 0.000000 -0.000000 -47.870921 0.000000
-0.000000 0.000000 -0.000000 -47.841482 0.000000
-0.000000 0.000000 -0.000000 -47.812476 0.000000
-0.000000 0.000000 -0.000000 -47.782883 0.000000
-0.000000 0.000000 -0.000000 -47.753013 0.000000
-0.000000 0.000000 -0.000000 -47.723289 0.000000
-0.000000 0.000000 -0.000000 -47.693655 0.000000
-0.000000 0.000000 -0.000000 -47.663949 0.000000
-0.000000 0.000000 -0.000000 -47.633675 0.000000
-0.000000 0.000000 -0.000000 -47.602699 0.000000
-0.000000 0.000000 -0.000000 -47.572498 0.000000
-0.000000 0.000000 -0.000000 -47.542111 0.000000
-0.000000 0.000000 -0.000000 -47.511440 0.000000
-0.000000 0.000000 -0.000000 -47.480635 0.000000
-0.000000 0.000000 -0.000000 -47.449483 0.000000
-0.000000 0.000000 -0.000000 -47.418401 0.000000
-0.000000 0.000000 -0.000000 -47.387322 0.000000
-0.000000 0.000000 -0.000000 -47.355803 0.000000
-0.000000 0.000000 -0.000000 -47.323932 0.000000
-0.000000 0.000000 -0.000000 -47.292336 0.000000
-0.000000 0.000000 -0.000000 -47.260721 0.000000
-0.000000 0.000000 -0.000000 -47.228674 0.000000
-0.000000 0.000000 -0.000000 -47.196429 0.000000
-0.000000 0.000000 -0.000000 -47.164162 0.000000
-0.000000 0.000000 -0.000000 -47.131512 0.000000
-0.000000 0.000000 -0.000000 -47.099044 0.000000
-0.000000 0.000000 -0.000000 -47.066452 0.000000
-0.000000 0.000000 -0.000000 -47.033686 0.000000
-0.000000 0.000000 -0.000000 -47.000456 0.000000
-0.000000 0.000000 -0.000000 -46.967236 0.000000
-0.000000 0.000000 -0.000000 -46.934026 0.000000
-0.000000 0.000000 -0.000000 -46.900470 0.000000
-0.000000 0.000000 -0.000000 -46.866844 0.000000
-0.000000 0.000000 -0.000000 -46.833108 0.000000
-0.000000 0.000000 -0.000000 -46.798997 0.000000
-0.000000 0.000000 -0.000000 -46.765027 0.000000
-0.000000 0.000000 -0.000000 -46.730809 0.000000
-0.000000 0.000000 -0.000000 -46.696621 0.000000
-0.000000 0.000000 -0.000000 -46.661898 0.000000
-0.000000 0.000000 -0.000000 -46.627018 0.000000
-0.000000 0.000000 -0.000000 -46.592119 0.000000
-0.000000 0.000000 -0.000000 -46.557410 0.000000
-0.000000 0.000000 -0.000000 -46.522118 0.000000
-0.000000 0.000000 -0.000000 -46.486588 0.000000
-0.000000 0.000000 -0.000000 -46.450897 0.000000
-0.000000 0.000000 -0.000000 -46.415500 0.000000
-0.000000 0.000000 -0.000000 -46.379636 0.000000
-0.000000 0.000000 -0.000000 -46.343668 0.000000
-0.000000 0.000000 -0.000000 -46.307567 0.000000
-0.000000 0.000000 -0.000000 -46.271114 0.000000
-0.000000 0.000000 -0.000000 -46.234443 0.000000
-0.000000 0.000000 -0.000000 -46.198064 0.000000
-0.000000 0.000000 -0.000000 -46.161195 0.000000
-0.000000 0.000000 -0.000000 -46.123961 0.000000
-0.000000 0.000000 -0.000000 -46.086934 0.000000
-0.000000 0.000000 -0.000000 -46.049720 0.000000
-0.000000 0.000000 -0.000000 -46.012297 0.000000
-0.000000 0.000000 -0.000000 -45.974629 0.000000
-0.000000 0.000000 -0.000000 -45.936682 0.000000
-0.000000 0.000000 -0.000000 -45.898472 0.000000
-0.000000 0.000000 -0.000000 -45.860458 0.000000
-0.000000 0.000000 -0.000000 -45.822059 0.000000
-0.000000 0.000000 -0.000000 -45.783468 0.000000
-0.000000 0.000000 -0.000000 -45.744881 0.000000
-0.000000 0.000000 -0.000000 -45.705769 0.000000
-0.000000 0.000000 -0.000000 -45.666812 0.000000
-0.000000 0.000000 -0.000000 -45.627620 0.000000
-0.000000 0.000000 -0.000000 -45.588314 0.000000
-0.000000 0.000000 -0.000001 -45.548746 0.000000
-0.000000 0.000000 -0.000001 -45.508948 0.000000
-0.000000 0.000000 -0.000001 -45.468861 0.000000
-0.000000 0.000000 -0.000001 -45.428559 0.000000
-0.000000 0.000000 -0.000001 -45.388366 0.000000
-0.000000 0.000000 -0.000001 -45.347913 0.000000
-0.000000 0.000000 -0.000001 -45.307322 0.000000
-0.000000 0.000000 -0.000001 -45.266349 0.000000
-0.000000 0.000000 -0.000001 -45.225320 0.000000
-0.000000 0.000000 -0.000001 -45.184196 0.000000
-0.000000 0.000000 -0.000001 -45.142633 0.000000
-0.000000 0.000000 -0.000001 -45.100788 0.000000
-0.000000 0.000000 -0.000001 -45.059232 0.000000
-0.000000 0.000000 -0.000001 -45.017218 0.000000
-0.000000 0.000000 -0.000001 -44.974949 0.000000
-0.000000 0.000000 -0.000001 -44.932588 0.000000
-0.000000 0.000000 -0.000001 -44.890118 0.000000
-0.000000 0.000000 -0.000001 -44.847443 0.000000
-0.000000 0.000000 -0.000001 -44.804341 0.000000
-0.000000 0.000000 -0.000001 -44.761022 0.000000
-0.000000 0.000000 -0.000001 -44.717670 0.000000
-0.000000 0.000000 -0.000001 -44.674342 0.000000
-0.000000 0.000000 -0.000001 -44.630542 0.000000
-0.000000 0.000000 -0.000001 -44.586576 0.000000
-0.000000 0.000000 -0.000001 -44.542496 0.000000
-0.000000 0.000000 -0.000001 -44.498074 0.000000
-0.000000 0.000000 -0.000001 -44.453386 0.000000
-0.000000 0.000000 -0.000001 -44.408999 0.000000
-0.000000 0.000000 -0.000001 -44.363943 0.000000
-0.000000 0.000000 -0.000001 -44.318629 0.000000
-0.000000 0.000000 -0.000001 -44.273372 0.000000
-0.000001 0.000000 -0.000001 -44.227675 0.000000
-0.000001 0.000000 -0.000001 -44.182048 0.000000
-0.000001 0.000000 -0.000001 -44.136089 0.000000
-0.000001 0.000000 -0.000001 -44.089817 0.000000
-0.000001 0.000000 -0.000001 -44.043402 0.000000
-0.000001 0.000000 -0.000001 -43.996840 0.000000
-0.000001 0.000000 -0.000001 -43.950135 0.000000
-0.000001 0.000000 -0.000001 -43.903130 0.000000
-0.000001 0.000000 -0.000001 -43.855714 0.000000
-0.000001 0.000000 -0.000001 -43.808069 0.000000
-0.000001 0.000000 -0.000001 -43.760792 0.000000
-0.000001 0.000000 -0.000001 -43.712917 0.000000
-0.000001 0.000000 -0.000001 -43.664652 0.000000
-0.000001 0.000000 -0.000001 -43.616238 0.000000
-0.000001 0.000000 -0.000001 -43.567673 0.000000
-0.000001 0.000000 -0.000001 -43.518887 0.000000
-0.000001 0.000000 -0.000001 -43.469954 0.000000
-0.000001 0.000000 -0.000001 -43.420956 0.000000
-0.000001 0.000000 -0.000001 -43.371519 0.000000
-0.000001 0.000000 -0.000002 -43.321586 0.000000
-0.000001 0.000000 -0.000002 -43.271699 0.000000
-0.000001 0.000000 -0.000002 -43.221754 0.000000
-0.000001 0.000000 -0.000002 -43.171322 0.000000
-0.000001 0.000000 -0.000002 -43.120930 0.000000
-0.000001 0.000000 -0.000002 -43.070179 0.000000
-0.000001 0.000000 -0.000002 -43.019040 0.000000
-0.000001 0.000000 -0.000002 -42.967493 0.000000
-0.000001 0.000000 -0.000002 -42.916331 0.000000
-0.000001 0.000000 -0.000002 -42.864736 0.000000
-0.000001 0.000000 -0.000002 -42.812668 0.000000
-0.000001 0.000000 -0.000002 -42.760504 0.000000
-0.000001 0.000000 -0.000002 -42.708023 0.000000
-0.000001 0.000000 -0.000002 -42.655369 0.000000
-0.000001 0.000000 -0.000002 -42.602557 0.000000
-0.000001 0.000000 -0.000002 -42.549255 0.000000
-0.000001 0.000000 -0.000002 -42.495895 0.000000
-0.000001 0.000000 -0.000002 -42.442220 0.000000
-0.000001 0.000000 -0.000002 -42.388524 0.000000
-0.000001 0.000000 -0.000002 -42.334297 0.000000
-0.000001 0.000000 -0.000002 -42.280026 0.000000
-0.000001 0.000000 -0.000002 -42.225395 0.000000
-0.000001 0.000000 -0.000003 -42.170542 0.000000
-0.000001 0.000000 -0.000003 -42.115401 0.000000
-0.000001 0.000000 -0.000003 -42.060047 0.000000
-0.000001 0.000000 -0.000003 -42.004530 0.000000
-0.000001 0.000000 -0.000003 -41.948745 0.000000
-0.000001 0.000000 -0.000003 -41.892606 0.000000
-0.000001 0.000000 -0.000003 -41.836236 0.000000
-0.000002 0.000000 -0.000003 -41.779527 0.000000
-0.000002 0.000000 -0.000003 -41.722565 0.000000
-0.000002 0.000000 -0.000003 -41.665769 0.000000
